OpenTime,Open,High,Low,Close,Volume,Date
1615233600.0,33.25570000,33.40910000,33.09230000,33.2727,122337.99000000,2021-03-08 20:00:00
1615237200.0,33.27240000,33.73500000,33.11680000,33.62,122417.25000000,2021-03-08 21:00:00
1615240800.0,33.62000000,33.65420000,32.57580000,32.78,143263.97000000,2021-03-08 22:00:00
1615244400.0,32.78850000,33.61740000,32.77580000,33.2344,206452.64000000,2021-03-08 23:00:00
1615248000.0,33.22200000,33.49520000,32.66130000,32.7197,203984.46000000,2021-03-09 00:00:00
1615251600.0,32.73590000,33.54000000,32.69590000,33.4136,299002.90000000,2021-03-09 01:00:00
1615255200.0,33.42530000,33.52540000,32.86080000,33.3196,191441.79000000,2021-03-09 02:00:00
1615258800.0,33.31500000,34.76480000,33.07780000,34.7383,407743.63000000,2021-03-09 03:00:00
1615262400.0,34.73030000,34.76460000,33.85710000,33.9381,269090.31000000,2021-03-09 04:00:00
1615266000.0,33.94790000,34.25970000,33.70410000,33.8642,174548.82000000,2021-03-09 05:00:00
1615269600.0,33.87700000,34.02590000,33.47930000,33.5037,134889.98000000,2021-03-09 06:00:00
1615273200.0,33.50730000,33.58900000,33.04760000,33.1224,189495.55000000,2021-03-09 07:00:00
1615276800.0,33.15000000,33.62020000,33.08160000,33.5768,150573.19000000,2021-03-09 08:00:00
1615280400.0,33.59120000,33.94600000,33.50860000,33.5852,217175.53000000,2021-03-09 09:00:00
1615284000.0,33.57690000,33.86150000,33.11700000,33.3785,211118.94000000,2021-03-09 10:00:00
1615287600.0,33.36170000,33.65640000,33.15780000,33.423,136423.29000000,2021-03-09 11:00:00
1615291200.0,33.42200000,33.44340000,32.65650000,32.879,186653.88000000,2021-03-09 12:00:00
1615294800.0,32.87780000,33.66070000,32.77210000,33.5444,156626.43000000,2021-03-09 13:00:00
1615298400.0,33.53120000,33.56900000,33.04210000,33.0924,165570.42000000,2021-03-09 14:00:00
1615302000.0,33.10110000,33.17610000,32.67120000,32.9035,310478.22000000,2021-03-09 15:00:00
1615305600.0,32.91600000,33.05440000,32.43040000,32.8404,174847.05000000,2021-03-09 16:00:00
1615309200.0,32.85810000,33.30000000,32.35010000,32.68,198718.24000000,2021-03-09 17:00:00
1615312800.0,32.66570000,33.06190000,32.43230000,32.9588,123706.06000000,2021-03-09 18:00:00
1615316400.0,32.96380000,33.32600000,32.56860000,32.7021,144006.92000000,2021-03-09 19:00:00
1615320000.0,32.69970000,32.81580000,32.51030000,32.662,122189.76000000,2021-03-09 20:00:00
1615323600.0,32.66740000,32.85360000,32.45820000,32.6869,117560.15000000,2021-03-09 21:00:00
1615327200.0,32.68980000,32.96000000,32.35000000,32.96,195700.59000000,2021-03-09 22:00:00
1615330800.0,32.95670000,32.99000000,32.63320000,32.8722,114498.29000000,2021-03-09 23:00:00
1615334400.0,32.86960000,33.50000000,32.82440000,33.2757,240754.51000000,2021-03-10 00:00:00
1615338000.0,33.26030000,33.27860000,32.10000000,32.3544,240718.09000000,2021-03-10 01:00:00
1615341600.0,32.33540000,32.33610000,31.13370000,31.7522,442950.64000000,2021-03-10 02:00:00
1615345200.0,31.74690000,31.94550000,30.94770000,31.207,246339.02000000,2021-03-10 03:00:00
1615348800.0,31.21520000,31.66200000,30.97850000,31.6517,205738.46000000,2021-03-10 04:00:00
1615352400.0,31.65750000,31.82400000,31.11460000,31.7331,118326.65000000,2021-03-10 05:00:00
1615356000.0,31.74560000,31.97750000,31.53830000,31.9185,97970.36000000,2021-03-10 06:00:00
1615359600.0,31.90890000,32.11890000,31.68510000,31.8511,149200.14000000,2021-03-10 07:00:00
1615363200.0,31.85620000,32.13500000,31.67920000,32.072,155817.84000000,2021-03-10 08:00:00
1615366800.0,32.08750000,32.18890000,31.83310000,32.161,109158.26000000,2021-03-10 09:00:00
1615370400.0,32.16390000,32.18900000,31.69240000,31.7483,84624.87000000,2021-03-10 10:00:00
1615374000.0,31.76660000,31.78190000,31.38360000,31.6687,187157.21000000,2021-03-10 11:00:00
1615377600.0,31.67250000,32.04430000,31.61750000,31.8607,94556.96000000,2021-03-10 12:00:00
1615381200.0,31.87600000,32.36080000,31.69150000,32.2308,181319.39000000,2021-03-10 13:00:00
1615384800.0,32.23690000,32.27440000,31.81610000,31.9326,167763.38000000,2021-03-10 14:00:00
1615388400.0,31.94570000,32.15420000,31.81000000,31.9,110214.44000000,2021-03-10 15:00:00
1615392000.0,31.90000000,31.95880000,31.36390000,31.4897,201872.83000000,2021-03-10 16:00:00
1615395600.0,31.50810000,31.88880000,31.42260000,31.5497,97618.24000000,2021-03-10 17:00:00
1615399200.0,31.56630000,31.65000000,31.35560000,31.3856,56465.71000000,2021-03-10 18:00:00
1615402800.0,31.40250000,31.60000000,31.28270000,31.3414,72225.20000000,2021-03-10 19:00:00
1615406400.0,31.35320000,31.41670000,30.63130000,30.7264,186245.83000000,2021-03-10 20:00:00
1615410000.0,30.71150000,31.24130000,30.31860000,31.1529,188622.48000000,2021-03-10 21:00:00
1615413600.0,31.14860000,31.47000000,31.00000000,31.4372,54254.34000000,2021-03-10 22:00:00
1615417200.0,31.44990000,31.57570000,30.81010000,30.8877,142963.80000000,2021-03-10 23:00:00
1615420800.0,30.87870000,30.99040000,30.35400000,30.392,169918.37000000,2021-03-11 00:00:00
1615424400.0,30.35710000,30.54270000,29.81460000,30.3766,314774.09000000,2021-03-11 01:00:00
1615428000.0,30.37880000,30.79580000,30.17640000,30.7709,101781.34000000,2021-03-11 02:00:00
1615431600.0,30.76310000,30.93400000,30.46500000,30.6865,84199.39000000,2021-03-11 03:00:00
1615435200.0,30.67370000,30.80120000,30.40880000,30.5647,56232.44000000,2021-03-11 04:00:00
1615438800.0,30.56470000,30.57310000,30.07290000,30.1133,72280.93000000,2021-03-11 05:00:00
1615442400.0,30.08160000,30.42850000,30.00050000,30.3264,52315.77000000,2021-03-11 06:00:00
1615446000.0,30.33420000,31.16300000,30.07700000,30.2138,186579.20000000,2021-03-11 07:00:00
1615449600.0,30.20020000,30.24000000,29.50000000,30.0416,272380.06000000,2021-03-11 08:00:00
1615453200.0,30.03470000,30.99990000,29.91240000,30.3095,147188.53000000,2021-03-11 09:00:00
1615456800.0,30.29860000,30.53790000,30.01600000,30.4818,146861.41000000,2021-03-11 10:00:00
1615460400.0,30.48270000,30.70620000,30.39780000,30.6116,78199.20000000,2021-03-11 11:00:00
1615464000.0,30.61310000,30.62850000,30.14490000,30.3773,122122.28000000,2021-03-11 12:00:00
1615467600.0,30.38470000,31.61650000,30.38470000,31.5373,253992.65000000,2021-03-11 13:00:00
1615471200.0,31.53970000,31.70760000,31.08340000,31.2935,200930.93000000,2021-03-11 14:00:00
1615474800.0,31.31080000,31.45110000,30.36470000,30.7015,183052.05000000,2021-03-11 15:00:00
1615478400.0,30.67400000,31.52150000,30.54100000,31.038,167464.95000000,2021-03-11 16:00:00
1615482000.0,31.01880000,31.10000000,30.58730000,30.9632,89624.57000000,2021-03-11 17:00:00
1615485600.0,30.97440000,31.39990000,30.81120000,31.3646,76505.13000000,2021-03-11 18:00:00
1615489200.0,31.38850000,31.53220000,31.01810000,31.1277,74594.45000000,2021-03-11 19:00:00
1615492800.0,31.13960000,31.82380000,31.11820000,31.4,110600.95000000,2021-03-11 20:00:00
1615496400.0,31.40020000,31.74670000,31.37440000,31.3935,75020.52000000,2021-03-11 21:00:00
1615500000.0,31.40660000,31.72000000,31.04940000,31.1606,50334.08000000,2021-03-11 22:00:00
1615503600.0,31.19220000,31.36300000,30.91560000,30.9944,66532.51000000,2021-03-11 23:00:00
1615507200.0,31.00930000,31.20780000,30.48000000,30.8228,139416.73000000,2021-03-12 00:00:00
1615510800.0,30.81710000,31.22160000,30.72000000,31.2216,105903.79000000,2021-03-12 01:00:00
1615514400.0,31.21800000,31.34430000,30.87870000,31.3273,81566.84000000,2021-03-12 02:00:00
1615518000.0,31.34430000,31.97190000,31.03630000,31.6746,203751.24000000,2021-03-12 03:00:00
1615521600.0,31.67460000,31.89630000,30.96340000,31.2168,120598.96000000,2021-03-12 04:00:00
1615525200.0,31.22460000,31.65570000,31.05750000,31.5785,83775.27000000,2021-03-12 05:00:00
1615528800.0,31.55680000,31.68170000,31.36330000,31.3761,80430.48000000,2021-03-12 06:00:00
1615532400.0,31.38590000,31.38590000,30.98540000,31.182,85900.15000000,2021-03-12 07:00:00
1615536000.0,31.16330000,31.39830000,31.00000000,31.1134,87670.71000000,2021-03-12 08:00:00
1615539600.0,31.12450000,31.23500000,30.75000000,30.8414,86973.68000000,2021-03-12 09:00:00
1615543200.0,30.81390000,30.81860000,30.15170000,30.5486,136026.09000000,2021-03-12 10:00:00
1615546800.0,30.54860000,30.67990000,30.22720000,30.3262,113475.95000000,2021-03-12 11:00:00
1615550400.0,30.31760000,30.57690000,30.16210000,30.2743,72669.60000000,2021-03-12 12:00:00
1615554000.0,30.27040000,30.27040000,29.15480000,29.7376,439752.36000000,2021-03-12 13:00:00
1615557600.0,29.73120000,29.87750000,29.38090000,29.8513,128192.82000000,2021-03-12 14:00:00
1615561200.0,29.85640000,30.42890000,29.65510000,30.3698,139242.42000000,2021-03-12 15:00:00
1615564800.0,30.36430000,30.84000000,30.16300000,30.656,157633.98000000,2021-03-12 16:00:00
1615568400.0,30.64560000,30.80890000,30.48980000,30.793,79821.57000000,2021-03-12 17:00:00
1615572000.0,30.79300000,31.01690000,30.63290000,30.7824,59944.23000000,2021-03-12 18:00:00
1615575600.0,30.81510000,30.90950000,30.37210000,30.414,83674.24000000,2021-03-12 19:00:00
1615579200.0,30.43960000,30.72010000,30.00000000,30.1652,98476.31000000,2021-03-12 20:00:00
1615582800.0,30.16420000,30.73260000,29.90660000,30.5063,77410.12000000,2021-03-12 21:00:00
1615586400.0,30.51510000,30.99500000,30.49180000,30.6779,75087.69000000,2021-03-12 22:00:00
1615590000.0,30.67800000,31.13420000,30.66010000,30.9198,79876.31000000,2021-03-12 23:00:00
1615593600.0,30.91170000,31.15580000,30.18500000,31.1094,146376.29000000,2021-03-13 00:00:00
1615597200.0,31.11580000,31.49000000,30.54910000,30.8909,169865.61000000,2021-03-13 01:00:00
1615600800.0,30.89670000,31.31420000,30.70020000,31.3044,107584.14000000,2021-03-13 02:00:00
1615604400.0,31.30090000,31.57470000,31.17700000,31.341,136960.80000000,2021-03-13 03:00:00
1615608000.0,31.35050000,31.63170000,31.05400000,31.6058,106584.07000000,2021-03-13 04:00:00
1615611600.0,31.60920000,32.37280000,31.56330000,32.1027,237808.71000000,2021-03-13 05:00:00
1615615200.0,32.10850000,32.50000000,31.87000000,32.3405,171108.17000000,2021-03-13 06:00:00
1615618800.0,32.34050000,32.87030000,32.20200000,32.3398,294530.60000000,2021-03-13 07:00:00
1615622400.0,32.33950000,32.98270000,32.31910000,32.4892,172693.95000000,2021-03-13 08:00:00
1615626000.0,32.50000000,33.05010000,32.49330000,32.8272,186540.74000000,2021-03-13 09:00:00
1615629600.0,32.83890000,33.35850000,32.59250000,32.765,312516.93000000,2021-03-13 10:00:00
1615633200.0,32.74540000,33.07290000,32.47510000,32.7508,198101.53000000,2021-03-13 11:00:00
1615636800.0,32.73220000,33.29170000,32.55590000,32.973,189713.82000000,2021-03-13 12:00:00
1615640400.0,32.97230000,33.01430000,32.48930000,32.6944,124640.56000000,2021-03-13 13:00:00
1615644000.0,32.69340000,32.88130000,32.35010000,32.4596,142472.57000000,2021-03-13 14:00:00
1615647600.0,32.48440000,32.67000000,32.29430000,32.5339,95189.52000000,2021-03-13 15:00:00
1615651200.0,32.54000000,32.99620000,32.44560000,32.9863,121319.80000000,2021-03-13 16:00:00
1615654800.0,32.98250000,33.05400000,32.70110000,32.8861,86200.06000000,2021-03-13 17:00:00
1615658400.0,32.89700000,32.93220000,32.40830000,32.5455,73569.89000000,2021-03-13 18:00:00
1615662000.0,32.56090000,32.56690000,32.19840000,32.2717,89822.24000000,2021-03-13 19:00:00
1615665600.0,32.27200000,32.55400000,32.23900000,32.4341,54082.99000000,2021-03-13 20:00:00
1615669200.0,32.41250000,32.49990000,31.98860000,32.0753,66674.64000000,2021-03-13 21:00:00
1615672800.0,32.07590000,32.20200000,31.89110000,32.1318,54058.33000000,2021-03-13 22:00:00
1615676400.0,32.14960000,32.56580000,32.13070000,32.4439,72250.20000000,2021-03-13 23:00:00
1615680000.0,32.47260000,33.06080000,32.40760000,32.8193,159701.26000000,2021-03-14 00:00:00
1615683600.0,32.81930000,33.40110000,32.34530000,33.3406,182529.32000000,2021-03-14 01:00:00
1615687200.0,33.34560000,33.75000000,33.06360000,33.59,227658.47000000,2021-03-14 02:00:00
1615690800.0,33.60740000,33.89650000,33.27110000,33.3621,104996.57000000,2021-03-14 03:00:00
1615694400.0,33.36760000,33.40100000,32.67010000,32.8341,123041.98000000,2021-03-14 04:00:00
1615698000.0,32.81830000,32.93950000,32.58310000,32.812,106534.77000000,2021-03-14 05:00:00
1615701600.0,32.82240000,32.82240000,32.34680000,32.7374,73235.89000000,2021-03-14 06:00:00
1615705200.0,32.72140000,33.13050000,32.57140000,32.7563,79305.16000000,2021-03-14 07:00:00
1615708800.0,32.76540000,33.20300000,32.68620000,33.038,110636.92000000,2021-03-14 08:00:00
1615712400.0,33.03070000,33.38910000,33.00000000,33.3385,76716.43000000,2021-03-14 09:00:00
1615716000.0,33.33450000,33.44450000,32.10010000,32.1691,212286.56000000,2021-03-14 10:00:00
1615719600.0,32.16000000,32.29300000,31.52010000,31.9874,223137.24000000,2021-03-14 11:00:00
1615723200.0,31.97740000,32.35400000,31.89520000,32.2925,73864.29000000,2021-03-14 12:00:00
1615726800.0,32.29250000,32.34050000,31.64210000,31.8581,73674.05000000,2021-03-14 13:00:00
1615730400.0,31.83540000,32.07800000,31.64520000,31.6752,61034.22000000,2021-03-14 14:00:00
1615734000.0,31.67210000,31.73040000,31.22020000,31.4648,128983.04000000,2021-03-14 15:00:00
1615737600.0,31.45250000,31.67920000,31.02410000,31.1441,124703.87000000,2021-03-14 16:00:00
1615741200.0,31.15320000,31.53310000,31.10000000,31.103,41174.54000000,2021-03-14 17:00:00
1615744800.0,31.10000000,31.34670000,31.10000000,31.248,45557.39000000,2021-03-14 18:00:00
1615748400.0,31.23880000,31.62190000,31.22050000,31.5628,70645.01000000,2021-03-14 19:00:00
1615752000.0,31.55850000,31.57280000,31.02000000,31.3017,102359.63000000,2021-03-14 20:00:00
1615755600.0,31.30270000,31.40000000,30.95290000,31.0567,53675.54000000,2021-03-14 21:00:00
1615759200.0,31.06450000,31.29600000,30.70260000,31.2538,68228.82000000,2021-03-14 22:00:00
1615762800.0,31.26000000,31.52450000,30.62610000,30.6509,97055.86000000,2021-03-14 23:00:00
1615766400.0,30.64940000,31.14000000,30.51240000,30.8445,123410.51000000,2021-03-15 00:00:00
1615770000.0,30.82010000,31.33740000,30.78700000,31.1641,113257.63000000,2021-03-15 01:00:00
1615773600.0,31.18120000,31.53400000,31.16770000,31.2469,123873.27000000,2021-03-15 02:00:00
1615777200.0,31.24330000,31.44300000,31.07150000,31.15,109584.14000000,2021-03-15 03:00:00
1615780800.0,31.14880000,31.44000000,31.00150000,31.072,94779.26000000,2021-03-15 04:00:00
1615784400.0,31.06910000,31.09570000,30.57150000,30.5897,102887.91000000,2021-03-15 05:00:00
1615788000.0,30.58980000,30.73950000,30.05010000,30.1363,197162.11000000,2021-03-15 06:00:00
1615791600.0,30.14260000,30.47960000,29.66340000,30.2,280371.88000000,2021-03-15 07:00:00
1615795200.0,30.20630000,30.44780000,30.02140000,30.1371,110001.40000000,2021-03-15 08:00:00
1615798800.0,30.13000000,30.31000000,29.53400000,29.9405,241416.78000000,2021-03-15 09:00:00
1615802400.0,29.94810000,30.36870000,29.91440000,30.342,151534.47000000,2021-03-15 10:00:00
1615806000.0,30.32570000,30.39560000,30.10170000,30.2471,67746.91000000,2021-03-15 11:00:00
1615809600.0,30.22690000,30.26080000,29.74000000,29.92,141636.56000000,2021-03-15 12:00:00
1615813200.0,29.91850000,30.04100000,29.87030000,30.0073,153378.70000000,2021-03-15 13:00:00
1615816800.0,30.00100000,30.80000000,29.98380000,30.308,209805.50000000,2021-03-15 14:00:00
1615820400.0,30.30800000,30.50000000,29.93690000,30.0007,92543.87000000,2021-03-15 15:00:00
1615824000.0,30.03010000,30.17300000,29.63410000,29.7912,128383.33000000,2021-03-15 16:00:00
1615827600.0,29.82860000,29.93590000,29.56430000,29.8514,88250.72000000,2021-03-15 17:00:00
1615831200.0,29.83920000,30.04000000,29.70140000,30.0004,36378.24000000,2021-03-15 18:00:00
1615834800.0,29.98370000,30.28790000,29.89260000,30.2239,29779.81000000,2021-03-15 19:00:00
1615838400.0,30.22400000,30.40000000,29.97610000,30.045,57005.86000000,2021-03-15 20:00:00
1615842000.0,30.05200000,30.08110000,29.78950000,29.9289,36072.15000000,2021-03-15 21:00:00
1615845600.0,29.93150000,30.03370000,29.56000000,29.8165,40944.08000000,2021-03-15 22:00:00
1615849200.0,29.80000000,30.13140000,29.69050000,29.7983,51776.97000000,2021-03-15 23:00:00
1615852800.0,29.80580000,30.00000000,28.50000000,28.5166,274371.99000000,2021-03-16 00:00:00
1615856400.0,28.52590000,28.93000000,27.97810000,28.9066,339588.24000000,2021-03-16 01:00:00
1615860000.0,28.92280000,29.05030000,28.77900000,29.0269,82150.67000000,2021-03-16 02:00:00
1615863600.0,29.02030000,29.05000000,28.51970000,28.5987,84528.82000000,2021-03-16 03:00:00
1615867200.0,28.60500000,29.00000000,28.53630000,28.8415,84869.33000000,2021-03-16 04:00:00
1615870800.0,28.83850000,28.91420000,28.37370000,28.6955,59984.98000000,2021-03-16 05:00:00
1615874400.0,28.69630000,29.10520000,28.13250000,29.0478,156137.40000000,2021-03-16 06:00:00
1615878000.0,29.04720000,29.19160000,28.90070000,29.1789,77490.37000000,2021-03-16 07:00:00
1615881600.0,29.17690000,29.24130000,29.10000000,29.2038,122958.70000000,2021-03-16 08:00:00
1615885200.0,29.18290000,29.44910000,29.12000000,29.3099,89207.22000000,2021-03-16 09:00:00
1615888800.0,29.30510000,29.44970000,28.76570000,28.9819,91107.58000000,2021-03-16 10:00:00
1615892400.0,28.98450000,29.06600000,28.64010000,29.0402,98131.00000000,2021-03-16 11:00:00
1615896000.0,29.04020000,29.10520000,28.69000000,28.9102,38790.58000000,2021-03-16 12:00:00
1615899600.0,28.91270000,29.25240000,28.87430000,29.1,49074.46000000,2021-03-16 13:00:00
1615903200.0,29.10000000,29.30000000,28.91550000,29.1806,76760.40000000,2021-03-16 14:00:00
1615906800.0,29.17770000,29.57850000,29.12330000,29.5143,100305.52000000,2021-03-16 15:00:00
1615910400.0,29.50920000,29.56350000,29.12280000,29.1725,97111.32000000,2021-03-16 16:00:00
1615914000.0,29.18170000,29.35930000,28.53550000,28.8154,99233.86000000,2021-03-16 17:00:00
1615917600.0,28.82270000,29.17340000,28.82270000,29.0565,47862.02000000,2021-03-16 18:00:00
1615921200.0,29.05150000,29.37700000,28.87990000,29.3673,60220.84000000,2021-03-16 19:00:00
1615924800.0,29.36730000,29.46640000,29.10300000,29.2548,36741.16000000,2021-03-16 20:00:00
1615928400.0,29.25000000,29.51600000,29.19250000,29.2869,32642.64000000,2021-03-16 21:00:00
1615932000.0,29.28690000,30.03010000,29.23550000,29.7331,162318.09000000,2021-03-16 22:00:00
1615935600.0,29.73280000,30.05010000,29.37540000,30.0247,108289.18000000,2021-03-16 23:00:00
1615939200.0,30.02470000,30.03770000,29.76620000,29.887,111142.39000000,2021-03-17 00:00:00
1615942800.0,29.87640000,31.05000000,29.86250000,30.847,586274.72000000,2021-03-17 01:00:00
1615946400.0,30.84660000,31.29490000,30.76970000,30.8988,274314.49000000,2021-03-17 02:00:00
1615950000.0,30.89790000,31.15000000,30.58630000,30.5863,178250.19000000,2021-03-17 03:00:00
1615953600.0,30.58630000,31.21540000,30.50870000,31.1922,109880.96000000,2021-03-17 04:00:00
1615957200.0,31.19110000,31.44540000,30.90460000,31.4108,195330.33000000,2021-03-17 05:00:00
1615960800.0,31.41080000,31.46940000,30.82610000,31.0454,123796.24000000,2021-03-17 06:00:00
1615964400.0,31.05440000,31.10280000,30.49240000,30.9026,147348.61000000,2021-03-17 07:00:00
1615968000.0,30.90580000,31.03810000,30.64830000,30.7853,112112.66000000,2021-03-17 08:00:00
1615971600.0,30.76380000,30.84860000,29.99360000,30.1497,214261.58000000,2021-03-17 09:00:00
1615975200.0,30.11090000,30.37510000,30.02860000,30.3371,67826.64000000,2021-03-17 10:00:00
